Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-19,2737,216,11.3592,-9.8623,74.4141,98.7842,4349.1100,0.0000,0.0000,Pass
D86-19,2737,217,11.6881,-9.8607,71.6487,99.5858,4031.8700,0.0000,0.0000,Pass
D86-19,2737,218,11.8535,-9.8596,69.6209,98.9463,3806.8800,0.0000,0.0000,Pass
D86-19,2737,219,12.5146,-9.8577,70.2558,98.8042,3876.6300,0.0000,0.0000,Pass
D86-19,2737,220,9.4064,-9.8814,70.5203,99.0624,3905.8800,0.0000,0.0000,Pass
D86-19,2737,221,9.5559,-9.8819,70.1538,99.0452,3865.3800,0.0000,0.0000,Pass
D86-19,2737,222,9.7075,-9.8809,70.1538,99.6505,3865.3800,0.0000,0.0000,Pass
D86-19,2737,223,9.8572,-9.8806,69.8879,99.1300,3836.1300,0.0000,0.0000,Pass
D86-19,2737,224,10.0071,-9.8804,69.6620,99.2475,3811.3800,0.0000,0.0000,Pass
D86-19,2737,225,12.8646,-9.8701,69.8469,99.1723,3831.6300,0.0000,0.0000,Pass
D86-19,2737,226,13.0149,-9.8690,69.5798,99.0760,3802.3800,0.0000,0.0000,Pass
D86-19,2737,227,13.1663,-9.8689,69.1254,98.9385,3752.8800,0.0000,0.0000,Pass
D86-19,2737,228,13.3165,-9.8683,69.1254,99.4780,3752.8800,0.0000,0.0000,Pass
D86-19,2737,229,13.4666,-9.8681,69.5798,99.3227,3802.3800,0.0000,0.0000,Pass
D86-19,2737,230,9.4070,-10.0321,70.3984,98.5894,3892.3800,0.0000,0.0000,Pass
D86-19,2737,231,9.8577,-10.0306,69.8469,99.0526,3831.6300,0.0000,0.0000,Pass
D86-19,2737,232,10.0076,-10.0307,69.8263,98.7854,3829.3800,0.0000,0.0000,Pass
D86-19,2737,233,11.6890,-10.0266,71.3683,99.5154,4000.3800,0.0000,0.0000,Pass
D86-19,2737,234,12.8640,-10.0197,70.0721,99.2615,3856.3800,0.0000,0.0000,Pass
D86-19,2737,235,13.0148,-10.0196,69.5798,99.2916,3802.3800,0.0000,0.0000,Pass
D86-19,2737,236,13.1664,-10.0190,69.1875,99.6234,3759.6300,0.0000,0.0000,Pass
D86-19,2737,237,13.3168,-10.0190,69.1875,99.2831,3759.6300,0.0000,0.0000,Pass
D86-19,2737,238,13.4671,-10.0181,69.0839,98.8208,3748.3800,0.0000,0.0000,Pass
D86-19,2737,239,10.3702,-10.0313,71.0868,99.6763,3968.8800,0.0000,0.0000,Pass
D86-19,2737,240,10.5352,-10.0303,71.5087,99.3128,4016.1200,0.0000,0.0000,Pass
D86-19,2737,241,10.7001,-10.0299,71.1271,99.6919,3973.3800,0.0000,0.0000,Pass
D86-19,2737,242,10.8648,-10.0296,71.6287,99.3758,4029.6200,0.0000,0.0000,Pass
D86-19,2737,243,11.0296,-10.0283,72.6217,98.8033,4142.1200,0.0000,0.0000,Pass
D86-19,2737,244,11.1946,-10.0272,74.0282,99.5454,4304.1200,0.0000,0.0000,Pass
D86-19,2737,245,11.5241,-10.0260,73.3674,99.0485,4227.6200,0.0000,0.0000,Pass
D86-19,2737,246,11.8547,-10.0248,69.3529,99.5382,3777.6300,0.0000,0.0000,Pass
D86-19,2737,247,12.0192,-10.0249,69.3942,98.9746,3782.1300,0.0000,0.0000,Pass
D86-19,2737,248,12.1851,-10.0242,69.3942,99.1662,3782.1300,0.0000,0.0000,Pass
D86-19,2737,249,12.3502,-10.0235,70.0721,98.8866,3856.3800,0.0000,0.0000,Pass
D86-19,2737,250,12.5152,-10.0228,70.6421,99.6384,3919.3800,0.0000,0.0000,Pass
D86-19,2737,251,11.3598,-10.0283,74.2600,99.1671,4331.1200,0.0000,0.0000,Pass
D86-19,2737,252,9.4079,-10.1820,69.7853,99.0465,3824.8800,0.0000,0.0000,Pass
D86-19,2737,253,9.5577,-10.1828,70.4187,99.1602,3894.6300,0.0000,0.0000,Pass
D86-19,2737,254,9.7076,-10.1815,70.5610,98.8847,3910.3800,0.0000,0.0000,Pass
D86-19,2737,255,9.8574,-10.1814,69.8058,99.4939,3827.1300,0.0000,0.0000,Pass
D86-19,2737,256,10.0083,-10.1806,69.9698,98.9633,3845.1300,0.0000,0.0000,Pass
D86-19,2737,257,12.8653,-10.1705,69.7237,99.1565,3818.1300,0.0000,0.0000,Pass
D86-19,2737,258,13.0155,-10.1699,69.4355,99.9101,3786.6300,0.0000,0.0000,Pass
D86-19,2737,259,13.3164,-10.1690,68.6263,98.8995,3698.8800,0.0000,0.0000,Pass
D86-19,2737,260,13.1662,-10.1697,69.1875,98.6460,3759.6300,0.0000,0.0000,Pass
D86-19,2737,261,13.4678,-10.1687,69.5180,97.8913,3795.6300,0.0000,0.0000,Pass
D86-19,2737,262,10.3706,-10.1960,70.9658,99.5275,3955.3800,0.0000,0.0000,Pass
D86-19,2737,263,10.7004,-10.1948,71.2679,99.0081,3989.1300,0.0000,0.0000,Pass
D86-19,2737,264,10.8653,-10.1940,71.4285,99.1392,4007.1300,0.0000,0.0000,Pass
D86-19,2737,265,11.0303,-10.1941,72.8777,99.4796,4171.3700,0.0000,0.0000,Pass
D86-19,2737,266,11.1954,-10.1936,73.6207,99.3966,4256.8700,0.0000,0.0000,Pass
D86-19,2737,267,11.3604,-10.1926,74.3178,98.7440,4337.8600,0.0000,0.0000,Pass
D86-19,2737,268,11.5243,-10.1911,72.8187,99.1329,4164.6200,0.0000,0.0000,Pass
D86-19,2737,269,11.8549,-10.1903,69.6826,99.3536,3813.6300,0.0000,0.0000,Pass
D86-19,2737,270,12.0202,-10.1896,69.9698,98.5212,3845.1300,0.0000,0.0000,Pass
D86-19,2737,271,12.1854,-10.1892,69.6209,98.7865,3806.8800,0.0000,0.0000,Pass
D86-19,2737,272,12.3508,-10.1892,70.0516,99.2255,3854.1300,0.0000,0.0000,Pass
D86-19,2737,273,10.5351,-10.1955,71.2679,99.6364,3989.1300,0.0000,0.0000,Pass
D86-19,2737,274,11.6903,-10.1907,70.9052,98.7342,3948.6300,0.0000,0.0000,Pass
D86-19,2737,275,12.5154,-10.1874,70.4797,99.3868,3901.3800,0.0000,0.0000,Pass
D86-19,2737,276,9.5577,-10.3325,69.4768,99.7065,3791.1300,0.0000,0.0000,Pass
D86-19,2737,277,9.7077,-10.3323,69.9288,98.6382,3840.6300,0.0000,0.0000,Pass
D86-19,2737,278,9.4076,-10.3327,70.5813,98.9365,3912.6300,0.0000,0.0000,Pass
D86-19,2737,279,9.8583,-10.3317,69.4768,99.4665,3791.1300,0.0000,0.0000,Pass
D86-19,2737,280,10.0084,-10.3311,69.7442,99.0892,3820.3800,0.0000,0.0000,Pass
D86-19,2737,281,12.8658,-10.3208,70.1538,99.9064,3865.3800,0.0000,0.0000,Pass
D86-19,2737,282,13.0164,-10.3201,70.0721,98.2272,3856.3800,0.0000,0.0000,Pass
D86-19,2737,283,13.1667,-10.3199,69.5180,98.5381,3795.6300,0.0000,0.0000,Pass
D86-19,2737,284,13.3173,-10.3193,69.3529,98.6059,3777.6300,0.0000,0.0000,Pass
D86-19,2737,285,13.4680,-10.3192,69.3323,98.9443,3775.3800,0.0000,0.0000,Pass
D86-19,2737,286,10.8653,-10.3594,71.5687,99.5551,4022.8700,0.0000,0.0000,Pass
D86-19,2737,287,11.5251,-10.3561,72.4637,99.3419,4124.1200,0.0000,0.0000,Pass
D86-19,2737,288,11.8554,-10.3555,71.0061,99.4483,3959.8800,0.0000,0.0000,Pass
D86-19,2737,289,10.3713,-10.3610,70.7434,97.9562,3930.6300,0.0000,0.0000,Pass
D86-19,2737,290,10.5357,-10.3611,71.6287,99.1097,4029.6200,0.0000,0.0000,Pass
D86-19,2737,291,10.7012,-10.3601,71.5487,99.7580,4020.6200,0.0000,0.0000,Pass
D86-19,2737,292,11.0316,-10.3591,72.6611,98.8162,4146.6200,0.0000,0.0000,Pass
D86-19,2737,293,11.1961,-10.3587,73.6402,98.3718,4259.1200,0.0000,0.0000,Pass
D86-19,2737,294,11.3609,-10.3575,74.0475,99.0248,4306.3700,0.0000,0.0000,Pass
D86-19,2737,295,11.6905,-10.3560,71.6887,99.5261,4036.3700,0.0000,0.0000,Pass
D86-19,2737,296,12.0206,-10.3547,69.7442,99.5674,3820.3800,0.0000,0.0000,Pass
D86-19,2737,297,12.1859,-10.3540,70.4187,98.9613,3894.6300,0.0000,0.0000,Pass
D86-19,2737,298,12.3511,-10.3536,70.3373,99.4318,3885.6300,0.0000,0.0000,Pass
D86-19,2737,299,12.5163,-10.3528,71.0061,98.8694,3959.8800,0.0000,0.0000,Pass
D86-19,2737,300,9.4080,-10.4817,70.2150,99.1059,3872.1300,0.0000,0.0000,Pass
D86-19,2737,301,9.5581,-10.4818,69.8879,99.3515,3836.1300,0.0000,0.0000,Pass
D86-19,2737,302,9.7089,-10.4814,69.6826,99.0615,3813.6300,0.0000,0.0000,Pass
D86-19,2737,303,9.8588,-10.4808,70.1538,99.8541,3865.3800,0.0000,0.0000,Pass
D86-19,2737,304,10.0092,-10.4805,69.6209,98.4962,3806.8800,0.0000,0.0000,Pass
D86-19,2737,305,12.8662,-10.4706,70.5406,99.8312,3908.1300,0.0000,0.0000,Pass
D86-19,2737,306,13.0167,-10.4698,69.7032,98.4250,3815.8800,0.0000,0.0000,Pass
D86-19,2737,307,13.1670,-10.4694,70.1129,98.5188,3860.8800,0.0000,0.0000,Pass
D86-19,2737,308,13.3172,-10.4691,69.5180,98.8813,3795.6300,0.0000,0.0000,Pass
D86-19,2737,309,13.4684,-10.4685,69.7648,99.2078,3822.6300,0.0000,0.0000,Pass
D86-19,2737,310,10.3716,-10.5254,70.8850,99.3576,3946.3800,0.0000,0.0000,Pass
D86-19,2737,311,10.5368,-10.5247,70.8244,99.8557,3939.6300,0.0000,0.0000,Pass
D86-19,2737,312,10.7013,-10.5239,71.0465,98.8424,3964.3800,0.0000,0.0000,Pass
D86-19,2737,313,10.8662,-10.5232,70.8850,99.2960,3946.3800,0.0000,0.0000,Pass
D86-19,2737,314,11.0314,-10.5231,71.3482,99.1003,3998.1300,0.0000,0.0000,Pass
D86-19,2737,315,11.1967,-10.5220,73.2306,99.5261,4211.8700,0.0000,0.0000,Pass
D86-19,2737,316,11.5257,-10.5205,73.3869,99.1186,4229.8700,0.0000,0.0000,Pass
D86-19,2737,317,11.6904,-10.5199,72.5230,98.5221,4130.8700,0.0000,0.0000,Pass
D86-19,2737,318,11.8556,-10.5191,71.3282,99.8811,3995.8800,0.0000,0.0000,Pass
D86-19,2737,319,12.0211,-10.5184,70.8850,99.5841,3946.3800,0.0000,0.0000,Pass
D86-19,2737,320,12.1864,-10.5182,70.3169,99.2562,3883.3800,0.0000,0.0000,Pass
D86-19,2737,321,12.3516,-10.5174,71.0465,99.6642,3964.3800,0.0000,0.0000,Pass
D86-19,2737,322,12.5168,-10.5169,70.9456,98.6810,3953.1300,0.0000,0.0000,Pass
D86-19,2737,323,11.3613,-10.5220,73.6791,99.7044,4263.6200,0.0000,0.0000,Pass
D86-19,2737,324,9.4089,-10.6325,70.2150,99.5282,3872.1300,0.0000,0.0000,Pass
D86-19,2737,325,9.5589,-10.6327,69.3736,99.7206,3779.8800,0.0000,0.0000,Pass
D86-19,2737,326,9.7095,-10.6320,69.3942,99.7295,3782.1300,0.0000,0.0000,Pass
D86-19,2737,327,9.8593,-10.6316,69.0632,98.5053,3746.1300,0.0000,0.0000,Pass
D86-19,2737,328,10.0098,-10.6307,69.1875,99.8876,3759.6300,0.0000,0.0000,Pass
D86-19,2737,329,12.8665,-10.6207,70.8850,99.4990,3946.3800,0.0000,0.0000,Pass
D86-19,2737,330,13.1679,-10.6197,69.8058,98.6681,3827.1300,0.0000,0.0000,Pass
D86-19,2737,331,13.3183,-10.6191,69.4768,98.7562,3791.1300,0.0000,0.0000,Pass
D86-19,2737,332,13.4684,-10.6190,70.2966,99.0822,3881.1300,0.0000,0.0000,Pass
D86-19,2737,333,13.0171,-10.6202,69.9288,98.6667,3840.6300,0.0000,0.0000,Pass
D86-19,2737,334,10.3719,-10.6901,70.0516,98.6436,3854.1300,0.0000,0.0000,Pass
D86-19,2737,335,10.5367,-10.6898,70.6421,99.5465,3919.3800,0.0000,0.0000,Pass
D86-19,2737,336,10.7023,-10.6888,71.0868,98.3482,3968.8800,0.0000,0.0000,Pass
D86-19,2737,337,10.8669,-10.6890,70.9052,99.4408,3948.6300,0.0000,0.0000,Pass
D86-19,2737,338,11.0324,-10.6880,71.3683,99.1946,4000.3800,0.0000,0.0000,Pass
D86-19,2737,339,11.5265,-10.6853,74.8173,98.7122,4396.3600,0.0000,0.0000,Pass
D86-19,2737,340,11.6911,-10.6847,73.8150,99.5741,4279.3700,0.0000,0.0000,Pass
D86-19,2737,341,11.8568,-10.6847,72.6020,99.4256,4139.8700,0.0000,0.0000,Pass
D86-19,2737,342,12.0220,-10.6836,71.1069,99.5490,3971.1300,0.0000,0.0000,Pass
D86-19,2737,343,12.1869,-10.6832,71.7287,98.8933,4040.8700,0.0000,0.0000,Pass
D86-19,2737,344,12.3524,-10.6830,71.1875,99.0904,3980.1300,0.0000,0.0000,Pass
D86-19,2737,345,11.1965,-10.6876,72.1865,99.1104,4092.6200,0.0000,0.0000,Pass
D86-19,2737,346,11.3627,-10.6873,74.1248,99.7936,4315.3700,0.0000,0.0000,Pass
D86-19,2737,347,12.5173,-10.6821,71.1472,98.5823,3975.6300,0.0000,0.0000,Pass
D86-19,2737,348,9.8599,-10.7820,69.2703,98.9834,3768.6300,0.0000,0.0000,Pass
D86-19,2737,349,9.4092,-10.7828,69.4974,99.1346,3793.3800,0.0000,0.0000,Pass
D86-19,2737,350,9.5593,-10.7824,69.5386,98.5565,3797.8800,0.0000,0.0000,Pass
D86-19,2737,351,9.7099,-10.7822,69.1668,99.3188,3757.3800,0.0000,0.0000,Pass
D86-19,2737,352,10.0099,-10.7812,69.0217,99.4361,3741.6300,0.0000,0.0000,Pass
D86-19,2737,353,12.8667,-10.7713,70.4390,99.3223,3896.8800,0.0000,0.0000,Pass
D86-19,2737,354,13.0179,-10.7703,70.4390,99.9198,3896.8800,0.0000,0.0000,Pass
D86-19,2737,355,13.1679,-10.7699,69.6620,99.0643,3811.3800,0.0000,0.0000,Pass
D86-19,2737,356,13.4699,-10.7691,70.1538,99.2442,3865.3800,0.0000,0.0000,Pass
D86-19,2737,357,13.3190,-10.7696,69.9084,98.9108,3838.3800,0.0000,0.0000,Pass
D86-19,2737,358,9.5597,-10.9330,69.2496,99.1134,3766.3800,0.0000,0.0000,Pass
D86-19,2737,359,9.4096,-10.9337,69.4561,99.3660,3788.8800,0.0000,0.0000,Pass
D86-19,2737,360,9.7098,-10.9330,69.0217,98.4381,3741.6300,0.0000,0.0000,Pass
D86-19,2737,361,9.8608,-10.9320,69.1875,99.4861,3759.6300,0.0000,0.0000,Pass
D86-19,2737,362,10.0110,-10.9316,68.4382,99.0046,3678.6400,0.0000,0.0000,Pass
D86-19,2737,363,12.8671,-10.9219,70.0107,99.2939,3849.6300,0.0000,0.0000,Pass
D86-19,2737,364,13.0182,-10.9211,69.8674,98.8394,3833.8800,0.0000,0.0000,Pass
D86-19,2737,365,13.1687,-10.9204,69.3529,99.3883,3777.6300,0.0000,0.0000,Pass
D86-19,2737,366,13.3198,-10.9197,69.4561,98.4856,3788.8800,0.0000,0.0000,Pass
D86-19,2737,367,13.4699,-10.9197,70.1742,98.1742,3867.6300,0.0000,0.0000,Pass
D86-19,2737,368,9.4098,-11.0844,69.7032,99.3177,3815.8800,0.0000,0.0000,Pass
D86-19,2737,369,9.8607,-11.0828,69.3942,99.3240,3782.1300,0.0000,0.0000,Pass
D86-19,2737,370,10.1612,-11.0820,69.2496,99.4329,3766.3800,0.0000,0.0000,Pass
D86-19,2737,371,11.2143,-11.0784,71.1673,97.8094,3977.8800,0.0000,0.0000,Pass
D86-19,2737,372,11.5140,-11.0762,74.7023,98.2309,4382.8600,0.0000,0.0000,Pass
D86-19,2737,373,11.6637,-11.0761,73.6402,98.4148,4259.1200,0.0000,0.0000,Pass
D86-19,2737,374,12.1151,-11.0737,70.8041,98.8631,3937.3800,0.0000,0.0000,Pass
D86-19,2737,375,9.5602,-11.0835,69.3323,98.7987,3775.3800,0.0000,0.0000,Pass
D86-19,2737,376,9.7105,-11.0830,68.8763,98.8500,3725.8800,0.0000,0.0000,Pass
D86-19,2737,377,10.0110,-11.0822,68.9594,99.6158,3734.8800,0.0000,0.0000,Pass
D86-19,2737,378,10.3115,-11.0811,69.5798,97.9427,3802.3800,0.0000,0.0000,Pass
D86-19,2737,379,10.4621,-11.0810,69.5798,98.9625,3802.3800,0.0000,0.0000,Pass
D86-19,2737,380,10.6117,-11.0800,70.1742,99.5659,3867.6300,0.0000,0.0000,Pass
D86-19,2737,381,10.7628,-11.0799,69.0217,98.7991,3741.6300,0.0000,0.0000,Pass
D86-19,2737,382,10.9127,-11.0785,69.7442,99.4001,3820.3800,0.0000,0.0000,Pass
D86-19,2737,383,11.0635,-11.0788,69.9084,99.0235,3838.3800,0.0000,0.0000,Pass
D86-19,2737,384,11.3640,-11.0777,73.8538,99.3679,4283.8700,0.0000,0.0000,Pass
D86-19,2737,385,11.8147,-11.0752,73.2892,99.3905,4218.6200,0.0000,0.0000,Pass
D86-19,2737,386,11.9652,-11.0750,70.9254,99.3896,3950.8800,0.0000,0.0000,Pass
D86-19,2737,387,12.2663,-11.0738,70.8648,99.8729,3944.1300,0.0000,0.0000,Pass
D86-19,2737,388,12.4163,-11.0738,71.0061,99.1415,3959.8800,0.0000,0.0000,Pass
D86-19,2737,389,12.5675,-11.0733,70.1742,99.6234,3867.6300,0.0000,0.0000,Pass
D86-19,2737,390,12.7170,-11.0720,70.4594,98.4061,3899.1300,0.0000,0.0000,Pass
D86-19,2737,391,12.8681,-11.0712,70.1742,98.2858,3867.6300,0.0000,0.0000,Pass
D86-19,2737,392,13.1692,-11.0712,69.6620,97.7718,3811.3800,0.0000,0.0000,Pass
D86-19,2737,393,13.3200,-11.0709,69.9084,99.2187,3838.3800,0.0000,0.0000,Pass
D86-19,2737,394,13.0185,-11.0710,69.5798,98.7937,3802.3800,0.0000,0.0000,Pass
D86-19,2737,395,13.4707,-11.0701,70.2762,98.6656,3878.8800,0.0000,0.0000,Pass
D86-19,2737,396,9.4110,-11.2342,69.7853,99.3230,3824.8800,0.0000,0.0000,Pass
D86-19,2737,397,10.3117,-11.2316,69.2496,99.3490,3766.3800,0.0000,0.0000,Pass
D86-19,2737,398,11.9649,-11.2251,71.1673,99.3293,3977.8800,0.0000,0.0000,Pass
D86-19,2737,399,9.5611,-11.2337,69.3942,99.5386,3782.1300,0.0000,0.0000,Pass
D86-19,2737,400,9.7110,-11.2335,69.6826,99.5819,3813.6300,0.0000,0.0000,Pass
D86-19,2737,401,9.8614,-11.2333,69.0424,99.0008,3743.8800,0.0000,0.0000,Pass
D86-19,2737,402,10.0115,-11.2321,68.6054,99.8621,3696.6300,0.0000,0.0000,Pass
D86-19,2737,403,10.1622,-11.2322,68.9802,99.1485,3737.1300,0.0000,0.0000,Pass
D86-19,2737,404,10.4629,-11.2313,69.1254,99.8124,3752.8800,0.0000,0.0000,Pass
D86-19,2737,405,10.6128,-11.2307,69.0009,99.1944,3739.3800,0.0000,0.0000,Pass
D86-19,2737,406,10.7632,-11.2304,69.8469,99.2860,3831.6300,0.0000,0.0000,Pass
D86-19,2737,407,10.9133,-11.2294,69.2910,98.7491,3770.8800,0.0000,0.0000,Pass
D86-19,2737,408,11.0637,-11.2291,69.8058,99.6551,3827.1300,0.0000,0.0000,Pass
D86-19,2737,409,11.2151,-11.2287,70.8041,98.7319,3937.3800,0.0000,0.0000,Pass
D86-19,2737,410,11.3644,-11.2289,73.1719,99.3634,4205.1200,0.0000,0.0000,Pass
D86-19,2737,411,11.5145,-11.2268,74.0475,97.7074,4306.3700,0.0000,0.0000,Pass
D86-19,2737,412,11.6644,-11.2265,73.4454,99.2957,4236.6200,0.0000,0.0000,Pass
D86-19,2737,413,11.8146,-11.2259,72.8187,98.8046,4164.6200,0.0000,0.0000,Pass
D86-19,2737,414,12.1160,-11.2248,70.4187,98.7002,3894.6300,0.0000,0.0000,Pass
D86-19,2737,415,12.2657,-11.2241,70.1334,98.9285,3863.1300,0.0000,0.0000,Pass
D86-19,2737,416,12.4168,-11.2232,70.3984,97.4793,3892.3800,0.0000,0.0000,Pass
D86-19,2737,417,12.5674,-11.2230,70.2150,99.0081,3872.1300,0.0000,0.0000,Pass
D86-19,2737,418,12.8686,-11.2223,69.6209,97.3417,3806.8800,0.0000,0.0000,Pass
D86-19,2737,419,12.7181,-11.2230,69.7442,99.3461,3820.3800,0.0000,0.0000,Pass
D86-19,2737,420,13.0188,-11.2214,69.4149,99.1866,3784.3800,0.0000,0.0000,Pass
D86-19,2737,421,13.1698,-11.2212,69.7853,99.0189,3824.8800,0.0000,0.0000,Pass
D86-19,2737,422,13.3202,-11.2205,70.1946,98.6630,3869.8800,0.0000,0.0000,Pass
D86-19,2737,423,13.4711,-11.2204,71.1069,98.3336,3971.1300,0.0000,0.0000,Pass
D86-19,2737,424,11.5153,-11.3770,73.8538,98.0279,4283.8700,0.0000,0.0000,Pass
D86-19,2737,425,9.4105,-11.3846,70.2762,98.8169,3878.8800,0.0000,0.0000,Pass
D86-19,2737,426,10.0121,-11.3829,69.2082,97.6930,3761.8800,0.0000,0.0000,Pass
D86-19,2737,427,10.3123,-11.3813,69.0217,99.7128,3741.6300,0.0000,0.0000,Pass
D86-19,2737,428,10.9137,-11.3799,69.8879,98.4176,3836.1300,0.0000,0.0000,Pass
D86-19,2737,429,11.2151,-11.3797,71.0061,99.7635,3959.8800,0.0000,0.0000,Pass
D86-19,2737,430,11.6649,-11.3761,73.0543,99.1804,4191.6200,0.0000,0.0000,Pass
D86-19,2737,431,11.8156,-11.3759,72.7596,99.0542,4157.8700,0.0000,0.0000,Pass
D86-19,2737,432,11.9654,-11.3757,70.9658,99.0906,3955.3800,0.0000,0.0000,Pass
D86-19,2737,433,12.1161,-11.3752,70.5406,99.4246,3908.1300,0.0000,0.0000,Pass
D86-19,2737,434,12.2669,-11.3748,70.1742,98.2579,3867.6300,0.0000,0.0000,Pass
D86-19,2737,435,12.5677,-11.3734,70.2150,97.8751,3872.1300,0.0000,0.0000,Pass
D86-19,2737,436,9.8613,-11.3834,69.1254,98.7401,3752.8800,0.0000,0.0000,Pass
D86-19,2737,437,10.1620,-11.3827,68.5218,97.3640,3687.6400,0.0000,0.0000,Pass
D86-19,2737,438,10.4628,-11.3818,69.2703,99.7133,3768.6300,0.0000,0.0000,Pass
D86-19,2737,439,10.6138,-11.3812,69.3529,98.7657,3777.6300,0.0000,0.0000,Pass
D86-19,2737,440,10.7636,-11.3811,69.1461,99.5912,3755.1300,0.0000,0.0000,Pass
D86-19,2737,441,11.0644,-11.3793,69.6826,99.3385,3813.6300,0.0000,0.0000,Pass
D86-19,2737,442,11.3658,-11.3789,73.0935,99.7548,4196.1200,0.0000,0.0000,Pass
D86-19,2737,443,12.4175,-11.3749,70.1538,99.4715,3865.3800,0.0000,0.0000,Pass
D86-19,2737,444,12.7185,-11.3731,69.7032,99.5472,3815.8800,0.0000,0.0000,Pass
D86-19,2737,445,12.8692,-11.3721,69.5386,98.4221,3797.8800,0.0000,0.0000,Pass
D86-19,2737,446,13.1704,-11.3720,69.9493,98.5452,3842.8800,0.0000,0.0000,Pass
D86-19,2737,447,13.3208,-11.3712,70.2558,99.4126,3876.6300,0.0000,0.0000,Pass
D86-19,2737,448,13.4721,-11.3716,70.5000,98.0587,3903.6300,0.0000,0.0000,Pass
D86-19,2737,449,13.0199,-11.3720,69.6620,99.0669,3811.3800,0.0000,0.0000,Pass
D86-19,2737,450,9.4120,-11.5355,70.7637,99.7045,3932.8800,0.0000,0.0000,Pass
D86-19,2737,451,10.3130,-11.5332,69.3323,99.6206,3775.3800,0.0000,0.0000,Pass
D86-19,2737,452,11.8156,-11.5268,72.7793,99.3204,4160.1200,0.0000,0.0000,Pass
D86-19,2737,453,9.5618,-11.5350,70.2150,99.3321,3872.1300,0.0000,0.0000,Pass
D86-19,2737,454,9.7119,-11.5342,70.1742,98.8331,3867.6300,0.0000,0.0000,Pass
D86-19,2737,455,9.8621,-11.5347,70.0107,98.7338,3849.6300,0.0000,0.0000,Pass
D86-19,2737,456,10.0125,-11.5334,69.4355,99.3117,3786.6300,0.0000,0.0000,Pass
D86-19,2737,457,10.1624,-11.5333,68.8555,98.2122,3723.6300,0.0000,0.0000,Pass
D86-19,2737,458,10.4636,-11.5321,69.0217,99.1350,3741.6300,0.0000,0.0000,Pass
D86-19,2737,459,10.6138,-11.5317,68.9594,99.6986,3734.8800,0.0000,0.0000,Pass
D86-19,2737,460,10.7642,-11.5309,69.4355,99.5486,3786.6300,0.0000,0.0000,Pass
D86-19,2737,461,10.9141,-11.5308,69.5592,98.6601,3800.1300,0.0000,0.0000,Pass
D86-19,2737,462,11.0642,-11.5301,70.3984,98.8727,3892.3800,0.0000,0.0000,Pass
D86-19,2737,463,11.2156,-11.5295,70.4797,99.4415,3901.3800,0.0000,0.0000,Pass
D86-19,2737,464,11.3657,-11.5289,72.8580,99.3355,4169.1200,0.0000,0.0000,Pass
D86-19,2737,465,11.5156,-11.5278,73.4259,97.6264,4234.3700,0.0000,0.0000,Pass
D86-19,2737,466,11.6656,-11.5268,73.4064,98.6195,4232.1200,0.0000,0.0000,Pass
D86-19,2737,467,11.9664,-11.5263,70.6624,99.1106,3921.6300,0.0000,0.0000,Pass
D86-19,2737,468,12.1169,-11.5255,70.2354,98.7827,3874.3800,0.0000,0.0000,Pass
D86-19,2737,469,12.2669,-11.5253,69.9698,99.3819,3845.1300,0.0000,0.0000,Pass
D86-19,2737,470,12.4182,-11.5245,70.1334,99.2364,3863.1300,0.0000,0.0000,Pass
D86-19,2737,471,12.5686,-11.5244,69.4974,99.3866,3793.3800,0.0000,0.0000,Pass
D86-19,2737,472,13.0197,-11.5224,70.2150,98.2959,3872.1300,0.0000,0.0000,Pass
D86-19,2737,473,13.1705,-11.5218,69.9903,99.5771,3847.3800,0.0000,0.0000,Pass
D86-19,2737,474,12.7190,-11.5235,69.3529,99.3061,3777.6300,0.0000,0.0000,Pass
D86-19,2737,475,12.8702,-11.5229,69.9493,99.4788,3842.8800,0.0000,0.0000,Pass
D86-19,2737,476,13.3215,-11.5210,70.2762,98.9769,3878.8800,0.0000,0.0000,Pass
D86-19,2737,477,13.4719,-11.5213,70.9254,99.4856,3950.8800,0.0000,0.0000,Pass
D86-19,2737,478,9.5623,-11.6851,71.2478,99.3475,3986.8800,0.0000,0.0000,Pass
D86-19,2737,479,9.7129,-11.6853,70.7232,97.8445,3928.3800,0.0000,0.0000,Pass
D86-19,2737,480,9.8628,-11.6845,69.9903,98.0112,3847.3800,0.0000,0.0000,Pass
D86-19,2737,481,10.0126,-11.6843,70.2762,98.7360,3878.8800,0.0000,0.0000,Pass
D86-19,2737,482,10.1626,-11.6834,70.1129,98.9912,3860.8800,0.0000,0.0000,Pass
D86-19,2737,483,10.3134,-11.6833,69.9903,98.5784,3847.3800,0.0000,0.0000,Pass
D86-19,2737,484,10.6132,-11.6826,70.0107,98.4696,3849.6300,0.0000,0.0000,Pass
D86-19,2737,485,11.2159,-11.6798,71.0666,99.0217,3966.6300,0.0000,0.0000,Pass
D86-19,2737,486,11.3658,-11.6793,73.5623,99.7329,4250.1200,0.0000,0.0000,Pass
D86-19,2737,487,11.5161,-11.6782,73.3869,98.7140,4229.8700,0.0000,0.0000,Pass
D86-19,2737,488,11.6658,-11.6773,73.2306,99.3317,4211.8700,0.0000,0.0000,Pass
