Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-07,2737,239,10.3706,-10.0356,83.3996,98.9459,5462.8300,0.0000,0.0000,Pass
D86-07,2737,240,10.5356,-10.0345,83.7082,99.8056,5503.3300,0.0000,0.0000,Pass
D86-07,2737,241,10.7004,-10.0339,82.8655,99.7847,5393.0800,0.0000,0.0000,Pass
D86-07,2737,242,10.8651,-10.0334,83.2105,99.4762,5438.0800,0.0000,0.0000,Pass
D86-07,2737,243,11.0298,-10.0319,83.3480,98.6706,5456.0800,0.0000,0.0000,Pass
D86-07,2737,244,11.1948,-10.0309,83.0899,99.0730,5422.3300,0.0000,0.0000,Pass
D86-07,2737,245,11.5245,-10.0292,82.9000,98.9996,5397.5800,0.0000,0.0000,Pass
D86-07,2737,246,11.8549,-10.0277,82.7271,98.9922,5375.0800,0.0000,0.0000,Pass
D86-07,2737,247,12.0192,-10.0277,82.7963,98.7940,5384.0800,0.0000,0.0000,Pass
D86-07,2737,248,12.1853,-10.0268,82.7617,99.7077,5379.5800,0.0000,0.0000,Pass
D86-07,2737,249,12.3502,-10.0261,82.8827,99.4187,5395.3300,0.0000,0.0000,Pass
D86-07,2737,250,12.5150,-10.0252,83.6226,99.2499,5492.0800,0.0000,0.0000,Pass
D86-07,2737,251,11.3599,-10.0318,83.1588,99.1695,5431.3300,0.0000,0.0000,Pass
D86-07,2737,252,9.4086,-10.1871,82.9691,98.8107,5406.5800,0.0000,0.0000,Pass
D86-07,2737,253,9.5585,-10.1878,83.3652,98.5633,5458.3300,0.0000,0.0000,Pass
D86-07,2737,254,9.7083,-10.1865,83.6054,98.6981,5489.8300,0.0000,0.0000,Pass
D86-07,2737,255,9.8580,-10.1862,83.3824,98.6392,5460.5800,0.0000,0.0000,Pass
D86-07,2737,256,10.0087,-10.1852,83.6568,99.2439,5496.5800,0.0000,0.0000,Pass
D86-07,2737,257,12.8653,-10.1725,83.2449,99.2417,5442.5800,0.0000,0.0000,Pass
D86-07,2737,258,13.0156,-10.1717,83.8449,99.6768,5521.3300,0.0000,0.0000,Pass
D86-07,2737,259,13.3161,-10.1706,83.3309,99.3227,5453.8300,0.0000,0.0000,Pass
D86-07,2737,260,13.1661,-10.1713,83.8791,98.8683,5525.8300,0.0000,0.0000,Pass
D86-07,2737,261,13.4675,-10.1701,83.8962,98.2460,5528.0800,0.0000,0.0000,Pass
D86-07,2737,262,10.3711,-10.2001,83.6739,99.6525,5498.8300,0.0000,0.0000,Pass
D86-07,2737,263,10.7009,-10.1989,83.2449,98.4225,5442.5800,0.0000,0.0000,Pass
D86-07,2737,264,10.8656,-10.1978,82.9518,99.6397,5404.3300,0.0000,0.0000,Pass
D86-07,2737,265,11.0304,-10.1977,83.3996,98.8938,5462.8300,0.0000,0.0000,Pass
D86-07,2737,266,11.1956,-10.1971,82.6231,98.8022,5361.5800,0.0000,0.0000,Pass
D86-07,2737,267,11.3607,-10.1959,83.2277,98.8725,5440.3300,0.0000,0.0000,Pass
D86-07,2737,268,11.5248,-10.1942,82.4496,98.9219,5339.0800,0.0000,0.0000,Pass
D86-07,2737,269,11.8553,-10.1931,82.6924,99.1160,5370.5800,0.0000,0.0000,Pass
D86-07,2737,270,12.0204,-10.1922,82.7963,98.7740,5384.0800,0.0000,0.0000,Pass
D86-07,2737,271,12.1854,-10.1917,82.4843,99.5898,5343.5800,0.0000,0.0000,Pass
D86-07,2737,272,12.3509,-10.1915,83.1243,99.6043,5426.8300,0.0000,0.0000,Pass
D86-07,2737,273,10.5356,-10.1996,83.2105,99.8264,5438.0800,0.0000,0.0000,Pass
D86-07,2737,274,11.6908,-10.1937,82.5190,98.9759,5348.0800,0.0000,0.0000,Pass
D86-07,2737,275,12.5153,-10.1898,83.1588,99.4400,5431.3300,0.0000,0.0000,Pass
D86-07,2737,276,9.5586,-10.3375,82.7271,99.4806,5375.0800,0.0000,0.0000,Pass
D86-07,2737,277,9.7087,-10.3372,83.0726,98.9589,5420.0800,0.0000,0.0000,Pass
D86-07,2737,278,9.4086,-10.3376,83.4168,98.8580,5465.0800,0.0000,0.0000,Pass
D86-07,2737,279,9.8590,-10.3362,82.9691,99.2342,5406.5800,0.0000,0.0000,Pass
D86-07,2737,280,10.0092,-10.3357,82.9864,99.3074,5408.8300,0.0000,0.0000,Pass
D86-07,2737,281,12.8658,-10.3228,83.6397,99.2303,5494.3300,0.0000,0.0000,Pass
D86-07,2737,282,13.0164,-10.3219,83.6054,97.7131,5489.8300,0.0000,0.0000,Pass
D86-07,2737,283,13.1666,-10.3215,84.2199,99.8034,5570.8300,0.0000,0.0000,Pass
D86-07,2737,284,13.3173,-10.3210,83.9985,99.0520,5541.5800,0.0000,0.0000,Pass
D86-07,2737,285,13.4680,-10.3207,83.5883,98.4943,5487.5800,0.0000,0.0000,Pass
D86-07,2737,286,10.8658,-10.3631,82.7790,99.6746,5381.8300,0.0000,0.0000,Pass
D86-07,2737,287,11.5257,-10.3596,82.6058,98.4127,5359.3300,0.0000,0.0000,Pass
D86-07,2737,288,11.8559,-10.3584,82.7790,98.8234,5381.8300,0.0000,0.0000,Pass
D86-07,2737,289,10.3719,-10.3652,83.3996,98.5768,5462.8300,0.0000,0.0000,Pass
D86-07,2737,290,10.5366,-10.3653,83.4339,98.5736,5467.3300,0.0000,0.0000,Pass
D86-07,2737,291,10.7019,-10.3641,82.9173,99.9385,5399.8300,0.0000,0.0000,Pass
D86-07,2737,292,11.0320,-10.3628,83.1243,99.6018,5426.8300,0.0000,0.0000,Pass
D86-07,2737,293,11.1966,-10.3620,82.7617,98.9163,5379.5800,0.0000,0.0000,Pass
D86-07,2737,294,11.3615,-10.3607,82.7963,99.0157,5384.0800,0.0000,0.0000,Pass
D86-07,2737,295,11.6908,-10.3589,82.8309,99.5767,5388.5800,0.0000,0.0000,Pass
D86-07,2737,296,12.0210,-10.3572,82.7271,98.8114,5375.0800,0.0000,0.0000,Pass
D86-07,2737,297,12.1861,-10.3567,83.1071,99.1100,5424.5800,0.0000,0.0000,Pass
D86-07,2737,298,12.3513,-10.3558,83.0899,99.6417,5422.3300,0.0000,0.0000,Pass
D86-07,2737,299,12.5166,-10.3552,83.5026,98.7905,5476.3300,0.0000,0.0000,Pass
D86-07,2737,300,9.4091,-10.4868,83.4511,98.7198,5469.5800,0.0000,0.0000,Pass
D86-07,2737,301,9.5590,-10.4867,83.0726,98.5827,5420.0800,0.0000,0.0000,Pass
D86-07,2737,302,9.7100,-10.4861,83.2449,99.0231,5442.5800,0.0000,0.0000,Pass
D86-07,2737,303,9.8598,-10.4854,83.9303,99.6580,5532.5800,0.0000,0.0000,Pass
D86-07,2737,304,10.0100,-10.4851,83.3309,98.5203,5453.8300,0.0000,0.0000,Pass
D86-07,2737,305,12.8664,-10.4724,83.4511,99.4679,5469.5800,0.0000,0.0000,Pass
D86-07,2737,306,13.0168,-10.4715,83.0209,97.6061,5413.3300,0.0000,0.0000,Pass
D86-07,2737,307,13.1673,-10.4711,83.8791,98.3415,5525.8300,0.0000,0.0000,Pass
D86-07,2737,308,13.3172,-10.4708,83.6568,98.5470,5496.5800,0.0000,0.0000,Pass
D86-07,2737,309,13.4684,-10.4699,84.1689,99.5983,5564.0800,0.0000,0.0000,Pass
D86-07,2737,310,10.3724,-10.5297,83.6226,98.8378,5492.0800,0.0000,0.0000,Pass
D86-07,2737,311,10.5374,-10.5288,83.2449,99.3975,5442.5800,0.0000,0.0000,Pass
D86-07,2737,312,10.7019,-10.5279,82.7617,98.6512,5379.5800,0.0000,0.0000,Pass
D86-07,2737,313,10.8669,-10.5269,82.8309,98.4678,5388.5800,0.0000,0.0000,Pass
D86-07,2737,314,11.0319,-10.5265,82.6751,98.8876,5368.3300,0.0000,0.0000,Pass
D86-07,2737,315,11.1971,-10.5255,83.1071,99.5304,5424.5800,0.0000,0.0000,Pass
D86-07,2737,316,11.5264,-10.5233,82.9864,99.1048,5408.8300,0.0000,0.0000,Pass
D86-07,2737,317,11.6911,-10.5231,83.0036,99.1401,5411.0800,0.0000,0.0000,Pass
D86-07,2737,318,11.8564,-10.5219,82.8309,99.6004,5388.5800,0.0000,0.0000,Pass
D86-07,2737,319,12.0217,-10.5210,83.3137,99.6789,5451.5800,0.0000,0.0000,Pass
D86-07,2737,320,12.1866,-10.5207,83.0036,99.4375,5411.0800,0.0000,0.0000,Pass
D86-07,2737,321,12.3520,-10.5197,83.5197,99.2597,5478.5800,0.0000,0.0000,Pass
D86-07,2737,322,12.5171,-10.5189,83.1932,99.0447,5435.8300,0.0000,0.0000,Pass
D86-07,2737,323,11.3619,-10.5252,83.1243,99.9348,5426.8300,0.0000,0.0000,Pass
D86-07,2737,324,9.4101,-10.6374,83.8791,98.9684,5525.8300,0.0000,0.0000,Pass
D86-07,2737,325,9.5601,-10.6376,83.1071,99.7262,5424.5800,0.0000,0.0000,Pass
D86-07,2737,326,9.7105,-10.6366,83.1243,99.2684,5426.8300,0.0000,0.0000,Pass
D86-07,2737,327,9.8604,-10.6363,83.0381,98.7896,5415.5800,0.0000,0.0000,Pass
D86-07,2737,328,10.0109,-10.6354,83.2965,99.1624,5449.3300,0.0000,0.0000,Pass
D86-07,2737,329,12.8668,-10.6226,84.2199,99.4949,5570.8300,0.0000,0.0000,Pass
D86-07,2737,330,13.1680,-10.6213,83.6226,98.4234,5492.0800,0.0000,0.0000,Pass
D86-07,2737,331,13.3185,-10.6206,83.7766,98.3684,5512.3300,0.0000,0.0000,Pass
D86-07,2737,332,13.4685,-10.6202,84.3049,99.7867,5582.0800,0.0000,0.0000,Pass
D86-07,2737,333,13.0175,-10.6219,83.8962,99.1801,5528.0800,0.0000,0.0000,Pass
D86-07,2737,334,10.3730,-10.6941,83.0209,98.3046,5413.3300,0.0000,0.0000,Pass
D86-07,2737,335,10.5376,-10.6937,83.6054,99.5360,5489.8300,0.0000,0.0000,Pass
D86-07,2737,336,10.7032,-10.6926,83.4854,98.7696,5474.0800,0.0000,0.0000,Pass
D86-07,2737,337,10.8677,-10.6926,83.3996,99.1572,5462.8300,0.0000,0.0000,Pass
D86-07,2737,338,11.0332,-10.6917,83.4511,99.3243,5469.5800,0.0000,0.0000,Pass
D86-07,2737,339,11.5273,-10.6884,83.5369,98.5470,5480.8300,0.0000,0.0000,Pass
D86-07,2737,340,11.6919,-10.6876,83.4511,99.6052,5469.5800,0.0000,0.0000,Pass
D86-07,2737,341,11.8575,-10.6874,83.5197,99.3864,5478.5800,0.0000,0.0000,Pass
D86-07,2737,342,12.0227,-10.6863,83.5369,99.4376,5480.8300,0.0000,0.0000,Pass
D86-07,2737,343,12.1875,-10.6857,83.9474,98.4545,5534.8300,0.0000,0.0000,Pass
D86-07,2737,344,12.3529,-10.6853,83.2105,99.5003,5438.0800,0.0000,0.0000,Pass
D86-07,2737,345,11.1972,-10.6911,82.7790,98.3583,5381.8300,0.0000,0.0000,Pass
D86-07,2737,346,11.3633,-10.6905,83.4683,99.0093,5471.8300,0.0000,0.0000,Pass
D86-07,2737,347,12.5178,-10.6843,83.5197,99.0734,5478.5800,0.0000,0.0000,Pass
D86-07,2737,348,9.8612,-10.7866,83.7082,98.7379,5503.3300,0.0000,0.0000,Pass
D86-07,2737,349,9.4105,-10.7877,83.2621,99.0195,5444.8300,0.0000,0.0000,Pass
D86-07,2737,350,9.5606,-10.7873,83.3480,98.6070,5456.0800,0.0000,0.0000,Pass
D86-07,2737,351,9.7112,-10.7869,83.1588,99.4181,5431.3300,0.0000,0.0000,Pass
D86-07,2737,352,10.0111,-10.7857,83.1071,99.2111,5424.5800,0.0000,0.0000,Pass
D86-07,2737,353,12.8674,-10.7732,83.7424,99.1494,5507.8300,0.0000,0.0000,Pass
D86-07,2737,354,13.0183,-10.7720,84.4577,99.2327,5602.3300,0.0000,0.0000,Pass
D86-07,2737,355,13.1683,-10.7714,84.0838,99.4999,5552.8300,0.0000,0.0000,Pass
D86-07,2737,356,13.4701,-10.7703,84.4068,99.3661,5595.5800,0.0000,0.0000,Pass
D86-07,2737,357,13.3193,-10.7710,84.1178,99.2181,5557.3300,0.0000,0.0000,Pass
D86-07,2737,358,9.5611,-10.9377,83.4168,98.7773,5465.0800,0.0000,0.0000,Pass
D86-07,2737,359,9.4112,-10.9387,83.3652,98.7065,5458.3300,0.0000,0.0000,Pass
D86-07,2737,360,9.7112,-10.9375,83.1071,98.8171,5424.5800,0.0000,0.0000,Pass
D86-07,2737,361,9.8620,-10.9366,83.2105,99.1640,5438.0800,0.0000,0.0000,Pass
D86-07,2737,362,10.0123,-10.9359,82.8309,99.2481,5388.5800,0.0000,0.0000,Pass
D86-07,2737,363,12.8677,-10.9237,83.6054,98.8209,5489.8300,0.0000,0.0000,Pass
D86-07,2737,364,13.0187,-10.9228,83.9303,98.7573,5532.5800,0.0000,0.0000,Pass
D86-07,2737,365,13.1691,-10.9222,83.6739,99.0872,5498.8300,0.0000,0.0000,Pass
D86-07,2737,366,13.3202,-10.9211,83.7253,98.3366,5505.5800,0.0000,0.0000,Pass
D86-07,2737,367,13.4703,-10.9210,83.9474,97.9840,5534.8300,0.0000,0.0000,Pass
D86-07,2737,368,9.4114,-11.0892,83.6910,99.6305,5501.0800,0.0000,0.0000,Pass
D86-07,2737,369,9.8622,-11.0873,83.3652,99.4180,5458.3300,0.0000,0.0000,Pass
D86-07,2737,370,10.1627,-11.0862,83.3824,99.1204,5460.5800,0.0000,0.0000,Pass
D86-07,2737,371,11.2151,-11.0818,83.0381,98.7680,5415.5800,0.0000,0.0000,Pass
D86-07,2737,372,11.5150,-11.0793,83.3996,97.7947,5462.8300,0.0000,0.0000,Pass
D86-07,2737,373,11.6648,-11.0789,83.0726,98.8638,5420.0800,0.0000,0.0000,Pass
D86-07,2737,374,12.1161,-11.0759,83.2793,98.1066,5447.0800,0.0000,0.0000,Pass
D86-07,2737,375,9.5619,-11.0883,83.3309,98.8815,5453.8300,0.0000,0.0000,Pass
D86-07,2737,376,9.7119,-11.0876,83.2793,98.9446,5447.0800,0.0000,0.0000,Pass
D86-07,2737,377,10.0125,-11.0867,83.5369,99.0547,5480.8300,0.0000,0.0000,Pass
D86-07,2737,378,10.3128,-11.0850,83.2621,97.9113,5444.8300,0.0000,0.0000,Pass
D86-07,2737,379,10.4634,-11.0850,83.2105,99.3835,5438.0800,0.0000,0.0000,Pass
D86-07,2737,380,10.6132,-11.0837,83.2621,99.1369,5444.8300,0.0000,0.0000,Pass
D86-07,2737,381,10.7641,-11.0836,82.2060,99.0134,5307.5800,0.0000,0.0000,Pass
D86-07,2737,382,10.9138,-11.0819,82.7098,99.6907,5372.8300,0.0000,0.0000,Pass
D86-07,2737,383,11.0648,-11.0821,83.1071,99.2302,5424.5800,0.0000,0.0000,Pass
D86-07,2737,384,11.3649,-11.0809,83.1416,99.9476,5429.0800,0.0000,0.0000,Pass
D86-07,2737,385,11.8159,-11.0778,83.3824,98.7277,5460.5800,0.0000,0.0000,Pass
D86-07,2737,386,11.9664,-11.0774,82.9518,99.3970,5404.3300,0.0000,0.0000,Pass
D86-07,2737,387,12.2673,-11.0761,83.4683,98.5693,5471.8300,0.0000,0.0000,Pass
D86-07,2737,388,12.4171,-11.0758,83.8279,99.2358,5519.0800,0.0000,0.0000,Pass
D86-07,2737,389,12.5685,-11.0753,83.2965,99.0877,5449.3300,0.0000,0.0000,Pass
D86-07,2737,390,12.7178,-11.0737,83.7082,99.6111,5503.3300,0.0000,0.0000,Pass
D86-07,2737,391,12.8688,-11.0728,83.8620,98.4150,5523.5800,0.0000,0.0000,Pass
D86-07,2737,392,13.1698,-11.0725,83.7424,97.5794,5507.8300,0.0000,0.0000,Pass
D86-07,2737,393,13.3207,-11.0722,84.0497,98.5821,5548.3300,0.0000,0.0000,Pass
D86-07,2737,394,13.0195,-11.0725,83.9644,99.6896,5537.0800,0.0000,0.0000,Pass
D86-07,2737,395,13.4713,-11.0713,84.1008,98.9223,5555.0800,0.0000,0.0000,Pass
D86-07,2737,396,9.4127,-11.2390,83.3137,99.0338,5451.5800,0.0000,0.0000,Pass
D86-07,2737,397,10.3131,-11.2356,83.4511,98.4625,5469.5800,0.0000,0.0000,Pass
D86-07,2737,398,11.9664,-11.2275,83.0381,99.3005,5415.5800,0.0000,0.0000,Pass
D86-07,2737,399,9.5628,-11.2386,83.4683,99.5750,5471.8300,0.0000,0.0000,Pass
D86-07,2737,400,9.7126,-11.2379,83.8962,99.2231,5528.0800,0.0000,0.0000,Pass
D86-07,2737,401,9.8631,-11.2377,83.2965,99.0569,5449.3300,0.0000,0.0000,Pass
D86-07,2737,402,10.0131,-11.2364,83.2105,99.3185,5438.0800,0.0000,0.0000,Pass
D86-07,2737,403,10.1639,-11.2363,83.4854,99.2758,5474.0800,0.0000,0.0000,Pass
D86-07,2737,404,10.4644,-11.2353,83.0036,99.8621,5411.0800,0.0000,0.0000,Pass
D86-07,2737,405,10.6145,-11.2345,82.9173,99.6840,5399.8300,0.0000,0.0000,Pass
D86-07,2737,406,10.7645,-11.2340,83.0381,98.8034,5415.5800,0.0000,0.0000,Pass
D86-07,2737,407,10.9145,-11.2330,82.7098,99.2311,5372.8300,0.0000,0.0000,Pass
D86-07,2737,408,11.0649,-11.2326,82.8309,99.6780,5388.5800,0.0000,0.0000,Pass
D86-07,2737,409,11.2162,-11.2320,82.8827,98.6818,5395.3300,0.0000,0.0000,Pass
D86-07,2737,410,11.3655,-11.2318,83.1416,99.3459,5429.0800,0.0000,0.0000,Pass
D86-07,2737,411,11.5159,-11.2297,83.0381,97.2953,5415.5800,0.0000,0.0000,Pass
D86-07,2737,412,11.6656,-11.2293,83.3309,99.3385,5453.8300,0.0000,0.0000,Pass
D86-07,2737,413,11.8159,-11.2284,83.1588,98.8615,5431.3300,0.0000,0.0000,Pass
D86-07,2737,414,12.1169,-11.2270,83.3824,99.7088,5460.5800,0.0000,0.0000,Pass
D86-07,2737,415,12.2668,-11.2264,82.9691,98.9671,5406.5800,0.0000,0.0000,Pass
D86-07,2737,416,12.4178,-11.2251,83.5540,98.0618,5483.0800,0.0000,0.0000,Pass
D86-07,2737,417,12.5685,-11.2252,83.6397,98.5207,5494.3300,0.0000,0.0000,Pass
D86-07,2737,418,12.8696,-11.2240,83.7937,97.6194,5514.5800,0.0000,0.0000,Pass
D86-07,2737,419,12.7190,-11.2249,83.3137,99.4447,5451.5800,0.0000,0.0000,Pass
D86-07,2737,420,13.0198,-11.2231,83.6397,98.3307,5494.3300,0.0000,0.0000,Pass
D86-07,2737,421,13.1706,-11.2227,83.8791,99.1656,5525.8300,0.0000,0.0000,Pass
D86-07,2737,422,13.3208,-11.2218,84.2879,98.3893,5579.8300,0.0000,0.0000,Pass
D86-07,2737,423,13.4718,-11.2215,84.7793,99.3250,5645.0700,0.0000,0.0000,Pass
D86-07,2737,424,11.5167,-11.3801,83.4683,97.7662,5471.8300,0.0000,0.0000,Pass
D86-07,2737,425,9.4123,-11.3895,83.9644,98.8877,5537.0800,0.0000,0.0000,Pass
D86-07,2737,426,10.0138,-11.3871,83.3996,98.3226,5462.8300,0.0000,0.0000,Pass
D86-07,2737,427,10.3140,-11.3852,83.8449,99.5977,5521.3300,0.0000,0.0000,Pass
D86-07,2737,428,10.9149,-11.3834,83.3309,98.4350,5453.8300,0.0000,0.0000,Pass
D86-07,2737,429,11.2163,-11.3828,82.7617,99.5696,5379.5800,0.0000,0.0000,Pass
D86-07,2737,430,11.6663,-11.3788,83.1588,99.9125,5431.3300,0.0000,0.0000,Pass
D86-07,2737,431,11.8172,-11.3787,83.2793,98.3085,5447.0800,0.0000,0.0000,Pass
D86-07,2737,432,11.9668,-11.3783,82.9000,98.8887,5397.5800,0.0000,0.0000,Pass
D86-07,2737,433,12.1174,-11.3778,83.4511,99.5415,5469.5800,0.0000,0.0000,Pass
D86-07,2737,434,12.2682,-11.3770,83.2793,98.7578,5447.0800,0.0000,0.0000,Pass
D86-07,2737,435,12.5688,-11.3754,83.7766,98.3163,5512.3300,0.0000,0.0000,Pass
D86-07,2737,436,9.8633,-11.3877,83.1932,99.1036,5435.8300,0.0000,0.0000,Pass
D86-07,2737,437,10.1639,-11.3867,82.9346,97.0396,5402.0800,0.0000,0.0000,Pass
D86-07,2737,438,10.4644,-11.3857,83.4168,99.3259,5465.0800,0.0000,0.0000,Pass
D86-07,2737,439,10.6155,-11.3850,83.5197,99.0909,5478.5800,0.0000,0.0000,Pass
D86-07,2737,440,10.7650,-11.3847,82.9691,99.6115,5406.5800,0.0000,0.0000,Pass
D86-07,2737,441,11.0660,-11.3825,82.5711,99.4133,5354.8300,0.0000,0.0000,Pass
D86-07,2737,442,11.3670,-11.3818,82.9864,99.8190,5408.8300,0.0000,0.0000,Pass
D86-07,2737,443,12.4186,-11.3769,83.3309,98.9628,5453.8300,0.0000,0.0000,Pass
D86-07,2737,444,12.7197,-11.3750,83.7082,99.2260,5503.3300,0.0000,0.0000,Pass
D86-07,2737,445,12.8702,-11.3738,83.6397,98.7949,5494.3300,0.0000,0.0000,Pass
D86-07,2737,446,13.1713,-11.3732,83.9815,97.6690,5539.3300,0.0000,0.0000,Pass
D86-07,2737,447,13.3216,-11.3723,83.9303,98.4613,5532.5800,0.0000,0.0000,Pass
D86-07,2737,448,13.4730,-11.3727,84.1519,97.3389,5561.8300,0.0000,0.0000,Pass
D86-07,2737,449,13.0209,-11.3736,83.6739,98.8194,5498.8300,0.0000,0.0000,Pass
D86-07,2737,450,9.4140,-11.5403,84.0838,98.1263,5552.8300,0.0000,0.0000,Pass
D86-07,2737,451,10.3148,-11.5370,83.3996,99.5658,5462.8300,0.0000,0.0000,Pass
D86-07,2737,452,11.8171,-11.5293,83.9815,99.8093,5539.3300,0.0000,0.0000,Pass
D86-07,2737,453,9.5637,-11.5396,84.2539,99.2767,5575.3300,0.0000,0.0000,Pass
D86-07,2737,454,9.7137,-11.5386,83.4511,98.8964,5469.5800,0.0000,0.0000,Pass
D86-07,2737,455,9.8639,-11.5391,83.8620,99.2024,5523.5800,0.0000,0.0000,Pass
D86-07,2737,456,10.0144,-11.5374,83.6910,98.8817,5501.0800,0.0000,0.0000,Pass
D86-07,2737,457,10.1642,-11.5373,83.2621,98.3277,5444.8300,0.0000,0.0000,Pass
D86-07,2737,458,10.4652,-11.5359,83.3137,99.1090,5451.5800,0.0000,0.0000,Pass
D86-07,2737,459,10.6156,-11.5352,83.8279,99.4687,5519.0800,0.0000,0.0000,Pass
D86-07,2737,460,10.7657,-11.5345,83.2277,99.5851,5440.3300,0.0000,0.0000,Pass
D86-07,2737,461,10.9159,-11.5342,83.0381,99.0287,5415.5800,0.0000,0.0000,Pass
D86-07,2737,462,11.0657,-11.5336,83.8108,99.2852,5516.8300,0.0000,0.0000,Pass
D86-07,2737,463,11.2168,-11.5325,82.8309,99.7326,5388.5800,0.0000,0.0000,Pass
D86-07,2737,464,11.3670,-11.5319,83.1071,99.1691,5424.5800,0.0000,0.0000,Pass
D86-07,2737,465,11.5173,-11.5308,83.4168,97.3910,5465.0800,0.0000,0.0000,Pass
D86-07,2737,466,11.6671,-11.5294,83.9815,99.5253,5539.3300,0.0000,0.0000,Pass
D86-07,2737,467,11.9679,-11.5286,83.2105,99.3799,5438.0800,0.0000,0.0000,Pass
D86-07,2737,468,12.1182,-11.5279,83.3309,98.3824,5453.8300,0.0000,0.0000,Pass
D86-07,2737,469,12.2683,-11.5276,83.4854,98.5843,5474.0800,0.0000,0.0000,Pass
D86-07,2737,470,12.4199,-11.5264,83.9985,99.3310,5541.5800,0.0000,0.0000,Pass
D86-07,2737,471,12.5699,-11.5263,83.6397,99.2410,5494.3300,0.0000,0.0000,Pass
D86-07,2737,472,13.0209,-11.5238,83.6568,97.4652,5496.5800,0.0000,0.0000,Pass
D86-07,2737,473,13.1715,-11.5231,83.9132,99.4282,5530.3300,0.0000,0.0000,Pass
D86-07,2737,474,12.7202,-11.5253,83.9303,98.8479,5532.5800,0.0000,0.0000,Pass
D86-07,2737,475,12.8713,-11.5247,84.1859,99.1783,5566.3300,0.0000,0.0000,Pass
D86-07,2737,476,13.3224,-11.5222,83.9132,98.4947,5530.3300,0.0000,0.0000,Pass
D86-07,2737,477,13.4728,-11.5225,84.4916,99.1165,5606.8300,0.0000,0.0000,Pass
D86-07,2737,478,9.5644,-11.6897,84.6271,99.5168,5624.8200,0.0000,0.0000,Pass
D86-07,2737,479,9.7147,-11.6896,83.7595,97.7826,5510.0800,0.0000,0.0000,Pass
D86-07,2737,480,9.8649,-11.6889,83.4683,98.6831,5471.8300,0.0000,0.0000,Pass
D86-07,2737,481,10.0147,-11.6885,83.7766,99.3890,5512.3300,0.0000,0.0000,Pass
D86-07,2737,482,10.1647,-11.6875,83.8449,98.9522,5521.3300,0.0000,0.0000,Pass
D86-07,2737,483,10.3154,-11.6870,84.1859,98.9492,5566.3300,0.0000,0.0000,Pass
D86-07,2737,484,10.6151,-11.6861,84.4238,98.2900,5597.8300,0.0000,0.0000,Pass
D86-07,2737,485,11.2174,-11.6830,83.9815,98.3947,5539.3300,0.0000,0.0000,Pass
D86-07,2737,486,11.3672,-11.6823,84.2199,99.3022,5570.8300,0.0000,0.0000,Pass
D86-07,2737,487,11.5177,-11.6812,83.4168,98.5275,5465.0800,0.0000,0.0000,Pass
D86-07,2737,488,11.6674,-11.6799,83.6226,98.7298,5492.0800,0.0000,0.0000,Pass
D86-07,2737,489,11.8182,-11.6795,83.8791,99.6760,5525.8300,0.0000,0.0000,Pass
D86-07,2737,490,11.9687,-11.6787,83.7937,99.1162,5514.5800,0.0000,0.0000,Pass
D86-07,2737,491,12.2700,-11.6776,84.3898,99.3088,5593.3300,0.0000,0.0000,Pass
D86-07,2737,492,12.4199,-11.6773,84.1008,99.4273,5555.0800,0.0000,0.0000,Pass
D86-07,2737,493,12.5704,-11.6762,84.4238,99.2165,5597.8300,0.0000,0.0000,Pass
D86-07,2737,494,10.4660,-11.6865,83.5540,97.9338,5483.0800,0.0000,0.0000,Pass
D86-07,2737,495,10.7668,-11.6844,84.4068,98.5224,5595.5800,0.0000,0.0000,Pass
D86-07,2737,496,10.9160,-11.6851,83.8620,98.5986,5523.5800,0.0000,0.0000,Pass
D86-07,2737,497,11.0678,-11.6834,83.8620,97.9056,5523.5800,0.0000,0.0000,Pass
D86-07,2737,498,12.1190,-11.6784,83.7766,99.1024,5512.3300,0.0000,0.0000,Pass
D86-07,2737,499,12.7211,-11.6759,83.9985,98.8260,5541.5800,0.0000,0.0000,Pass
D86-07,2737,500,12.8714,-11.6757,83.7766,99.3289,5512.3300,0.0000,0.0000,Pass
D86-07,2737,501,13.0225,-11.6744,84.3559,98.0923,5588.8300,0.0000,0.0000,Pass
D86-07,2737,502,13.1728,-11.6735,84.6779,98.7367,5631.5700,0.0000,0.0000,Pass
D86-07,2737,503,13.3231,-11.6729,84.2369,99.4082,5573.0800,0.0000,0.0000,Pass
D86-07,4918,1,2.3244,-137.0900,83.1932,97.4605,5435.8300,0.0000,0.0000,Pass
D86-07,4918,2,2.6250,-137.0880,83.6226,98.6189,5492.0800,0.0000,0.0000,Pass
D86-07,4918,3,3.6778,-137.0840,83.5883,98.5273,5487.5800,0.0000,0.0000,Pass
D86-07,4918,4,0.3708,-137.0980,83.6226,98.5152,5492.0800,0.0000,0.0000,Pass
D86-07,4918,5,0.5216,-137.0970,83.3652,98.2959,5458.3300,0.0000,0.0000,Pass
D86-07,4918,6,0.6713,-137.0970,83.5883,99.0673,5487.5800,0.0000,0.0000,Pass
D86-07,4918,7,0.8211,-137.0960,82.8655,98.3654,5393.0800,0.0000,0.0000,Pass
D86-07,4918,8,0.9716,-137.0950,83.7253,99.5316,5505.5800,0.0000,0.0000,Pass
