Test sample,DieID,ID,X position,Y position,Diameter (um),% Roundness,Area,% Overall Void,% Largest Void,Result
D86-15,2737,342,12.0220,-10.6794,79.8191,99.5851,5003.8400,0.0000,0.0000,Pass
D86-15,2737,343,12.1869,-10.6790,80.3913,98.4343,5075.8400,0.0000,0.0000,Pass
D86-15,2737,344,12.3521,-10.6788,80.0163,99.2052,5028.5900,0.0000,0.0000,Pass
D86-15,2737,345,11.1965,-10.6835,79.5495,98.6891,4970.1000,0.0000,0.0000,Pass
D86-15,2737,346,11.3626,-10.6831,79.9446,98.7716,5019.5900,0.0000,0.0000,Pass
D86-15,2737,347,12.5171,-10.6779,80.2665,98.6457,5060.0900,0.0000,0.0000,Pass
D86-15,2737,348,9.8604,-10.7778,79.2970,98.9497,4938.6000,0.0000,0.0000,Pass
D86-15,2737,349,9.4097,-10.7785,79.0981,99.0601,4913.8500,0.0000,0.0000,Pass
D86-15,2737,350,9.5597,-10.7783,79.1886,98.5640,4925.1000,0.0000,0.0000,Pass
D86-15,2737,351,9.7102,-10.7779,78.8986,99.2477,4889.1000,0.0000,0.0000,Pass
D86-15,2737,352,10.0103,-10.7770,79.0618,98.8700,4909.3500,0.0000,0.0000,Pass
D86-15,2737,353,12.8667,-10.7671,80.4447,99.0192,5082.5900,0.0000,0.0000,Pass
D86-15,2737,354,13.0176,-10.7660,80.5693,99.0892,5098.3400,0.0000,0.0000,Pass
D86-15,2737,355,13.1675,-10.7656,79.8371,99.2604,5006.0900,0.0000,0.0000,Pass
D86-15,2737,356,13.4694,-10.7648,79.9088,99.5295,5015.0900,0.0000,0.0000,Pass
D86-15,2737,357,13.3186,-10.7654,79.9446,99.1724,5019.5900,0.0000,0.0000,Pass
D86-15,2737,358,9.5602,-10.9287,79.1343,99.4575,4918.3500,0.0000,0.0000,Pass
D86-15,2737,359,9.4102,-10.9295,79.3331,98.9122,4943.1000,0.0000,0.0000,Pass
D86-15,2737,360,9.7102,-10.9287,78.8986,98.8996,4889.1000,0.0000,0.0000,Pass
D86-15,2737,361,9.8611,-10.9278,78.9712,99.4258,4898.1000,0.0000,0.0000,Pass
D86-15,2737,362,10.0113,-10.9274,78.5894,99.1175,4850.8500,0.0000,0.0000,Pass
D86-15,2737,363,12.8669,-10.9177,80.1593,98.6372,5046.5900,0.0000,0.0000,Pass
D86-15,2737,364,13.0178,-10.9169,80.1057,99.1609,5039.8400,0.0000,0.0000,Pass
D86-15,2737,365,13.1682,-10.9164,79.5135,99.7820,4965.5900,0.0000,0.0000,Pass
D86-15,2737,366,13.3193,-10.9154,79.4774,98.8623,4961.1000,0.0000,0.0000,Pass
D86-15,2737,367,13.4695,-10.9154,79.9984,98.3994,5026.3400,0.0000,0.0000,Pass
D86-15,2737,368,9.4103,-11.0800,79.5855,99.7949,4974.5900,0.0000,0.0000,Pass
D86-15,2737,369,9.8611,-11.0784,79.0618,99.2056,4909.3500,0.0000,0.0000,Pass
D86-15,2737,370,10.1616,-11.0778,79.2789,99.4384,4936.3500,0.0000,0.0000,Pass
D86-15,2737,371,11.2142,-11.0742,79.7293,98.9673,4992.5900,0.0000,0.0000,Pass
D86-15,2737,372,11.5138,-11.0720,79.4414,98.9062,4956.6000,0.0000,0.0000,Pass
D86-15,2737,373,11.6639,-11.0719,79.5135,98.7825,4965.5900,0.0000,0.0000,Pass
D86-15,2737,374,12.1150,-11.0693,80.0163,99.0571,5028.5900,0.0000,0.0000,Pass
D86-15,2737,375,9.5606,-11.0793,79.1886,99.2971,4925.1000,0.0000,0.0000,Pass
D86-15,2737,376,9.7108,-11.0787,78.8805,98.9681,4886.8500,0.0000,0.0000,Pass
D86-15,2737,377,10.0114,-11.0779,79.1524,99.1043,4920.6000,0.0000,0.0000,Pass
D86-15,2737,378,10.3118,-11.0767,79.6754,98.5688,4985.8400,0.0000,0.0000,Pass
D86-15,2737,379,10.4622,-11.0768,79.7653,99.2579,4997.0900,0.0000,0.0000,Pass
D86-15,2737,380,10.6119,-11.0755,80.0700,98.9698,5035.3400,0.0000,0.0000,Pass
D86-15,2737,381,10.7631,-11.0756,79.1886,98.5977,4925.1000,0.0000,0.0000,Pass
D86-15,2737,382,10.9129,-11.0741,79.8012,99.8203,5001.5900,0.0000,0.0000,Pass
D86-15,2737,383,11.0637,-11.0746,79.8909,99.5448,5012.8400,0.0000,0.0000,Pass
D86-15,2737,384,11.3637,-11.0734,79.7473,99.7847,4994.8400,0.0000,0.0000,Pass
D86-15,2737,385,11.8148,-11.0709,79.9805,99.5262,5024.0900,0.0000,0.0000,Pass
D86-15,2737,386,11.9655,-11.0707,79.5315,99.1730,4967.8500,0.0000,0.0000,Pass
D86-15,2737,387,12.2663,-11.0696,80.2665,99.0671,5060.0900,0.0000,0.0000,Pass
D86-15,2737,388,12.4162,-11.0693,80.2843,98.7152,5062.3400,0.0000,0.0000,Pass
D86-15,2737,389,12.5675,-11.0691,79.9267,99.0385,5017.3400,0.0000,0.0000,Pass
D86-15,2737,390,12.7168,-11.0676,80.4447,99.6330,5082.5900,0.0000,0.0000,Pass
D86-15,2737,391,12.8677,-11.0668,80.4981,98.8244,5089.3400,0.0000,0.0000,Pass
D86-15,2737,392,13.1690,-11.0668,79.5315,97.9549,4967.8500,0.0000,0.0000,Pass
D86-15,2737,393,13.3197,-11.0666,79.5135,99.3487,4965.5900,0.0000,0.0000,Pass
D86-15,2737,394,13.0183,-11.0666,79.8550,99.0675,5008.3400,0.0000,0.0000,Pass
D86-15,2737,395,13.4705,-11.0659,79.7832,98.7739,4999.3400,0.0000,0.0000,Pass
D86-15,2737,396,9.4115,-11.2299,79.3692,99.2371,4947.6000,0.0000,0.0000,Pass
D86-15,2737,397,10.3119,-11.2272,79.4955,98.8190,4963.3500,0.0000,0.0000,Pass
D86-15,2737,398,11.9652,-11.2207,79.8729,98.9071,5010.5900,0.0000,0.0000,Pass
D86-15,2737,399,9.5615,-11.2295,79.1705,99.8319,4922.8500,0.0000,0.0000,Pass
D86-15,2737,400,9.7114,-11.2291,79.3692,99.0326,4947.6000,0.0000,0.0000,Pass
D86-15,2737,401,9.8618,-11.2289,78.9531,99.5850,4895.8500,0.0000,0.0000,Pass
D86-15,2737,402,10.0118,-11.2277,78.8441,98.8360,4882.3500,0.0000,0.0000,Pass
D86-15,2737,403,10.1625,-11.2280,79.2066,99.1246,4927.3500,0.0000,0.0000,Pass
D86-15,2737,404,10.4632,-11.2270,79.5855,99.7489,4974.5900,0.0000,0.0000,Pass
D86-15,2737,405,10.6132,-11.2264,79.4955,99.2839,4963.3500,0.0000,0.0000,Pass
D86-15,2737,406,10.7634,-11.2261,79.8012,98.7762,5001.5900,0.0000,0.0000,Pass
D86-15,2737,407,10.9133,-11.2252,79.5135,99.0190,4965.5900,0.0000,0.0000,Pass
D86-15,2737,408,11.0636,-11.2249,79.6215,99.5978,4979.0900,0.0000,0.0000,Pass
D86-15,2737,409,11.2150,-11.2245,79.7293,98.6976,4992.5900,0.0000,0.0000,Pass
D86-15,2737,410,11.3643,-11.2245,79.8012,99.4548,5001.5900,0.0000,0.0000,Pass
D86-15,2737,411,11.5144,-11.2226,79.1343,97.9373,4918.3500,0.0000,0.0000,Pass
D86-15,2737,412,11.6646,-11.2222,79.8191,99.5023,5003.8400,0.0000,0.0000,Pass
D86-15,2737,413,11.8148,-11.2214,79.9805,98.7338,5024.0900,0.0000,0.0000,Pass
D86-15,2737,414,12.1158,-11.2205,80.0700,99.2131,5035.3400,0.0000,0.0000,Pass
D86-15,2737,415,12.2657,-11.2196,79.8729,98.5746,5010.5900,0.0000,0.0000,Pass
D86-15,2737,416,12.4165,-11.2186,80.3557,98.3438,5071.3400,0.0000,0.0000,Pass
D86-15,2737,417,12.5673,-11.2188,80.4447,99.0534,5082.5900,0.0000,0.0000,Pass
D86-15,2737,418,12.8684,-11.2179,79.9626,97.6608,5021.8400,0.0000,0.0000,Pass
D86-15,2737,419,12.7177,-11.2187,80.1057,99.0961,5039.8400,0.0000,0.0000,Pass
D86-15,2737,420,13.0186,-11.2171,79.6215,98.0743,4979.0900,0.0000,0.0000,Pass
D86-15,2737,421,13.1696,-11.2171,79.7653,99.3184,4997.0900,0.0000,0.0000,Pass
D86-15,2737,422,13.3198,-11.2163,80.0342,98.2974,5030.8400,0.0000,0.0000,Pass
D86-15,2737,423,13.4708,-11.2159,80.6404,99.4059,5107.3400,0.0000,0.0000,Pass
D86-15,2737,424,11.5154,-11.3726,79.3692,97.8239,4947.6000,0.0000,0.0000,Pass
D86-15,2737,425,9.4109,-11.3802,79.6215,98.6380,4979.0900,0.0000,0.0000,Pass
D86-15,2737,426,10.0127,-11.3785,79.1705,98.2579,4922.8500,0.0000,0.0000,Pass
D86-15,2737,427,10.3127,-11.3769,79.5315,99.4973,4967.8500,0.0000,0.0000,Pass
D86-15,2737,428,10.9138,-11.3756,80.2843,99.3000,5062.3400,0.0000,0.0000,Pass
D86-15,2737,429,11.2149,-11.3753,79.8729,99.7988,5010.5900,0.0000,0.0000,Pass
D86-15,2737,430,11.6650,-11.3719,79.5495,99.6077,4970.1000,0.0000,0.0000,Pass
D86-15,2737,431,11.8159,-11.3717,80.0700,98.9535,5035.3400,0.0000,0.0000,Pass
D86-15,2737,432,11.9654,-11.3713,79.7114,99.2811,4990.3400,0.0000,0.0000,Pass
D86-15,2737,433,12.1162,-11.3709,80.0521,99.7006,5033.0900,0.0000,0.0000,Pass
D86-15,2737,434,12.2670,-11.3704,80.2129,98.1428,5053.3400,0.0000,0.0000,Pass
D86-15,2737,435,12.5673,-11.3691,80.4626,98.3626,5084.8400,0.0000,0.0000,Pass
D86-15,2737,436,9.8618,-11.3790,78.7169,99.7544,4866.6000,0.0000,0.0000,Pass
D86-15,2737,437,10.1625,-11.3783,78.6258,97.7966,4855.3500,0.0000,0.0000,Pass
D86-15,2737,438,10.4631,-11.3774,79.6574,99.4759,4983.5900,0.0000,0.0000,Pass
D86-15,2737,439,10.6140,-11.3769,79.5135,99.1379,4965.5900,0.0000,0.0000,Pass
D86-15,2737,440,10.7636,-11.3767,79.6035,99.6317,4976.8400,0.0000,0.0000,Pass
D86-15,2737,441,11.0646,-11.3750,79.6574,99.4451,4983.5900,0.0000,0.0000,Pass
D86-15,2737,442,11.3657,-11.3745,79.7832,99.6487,4999.3400,0.0000,0.0000,Pass
D86-15,2737,443,12.4173,-11.3705,80.3022,99.2348,5064.5900,0.0000,0.0000,Pass
D86-15,2737,444,12.7183,-11.3688,80.0521,99.4126,5033.0900,0.0000,0.0000,Pass
D86-15,2737,445,12.8690,-11.3678,79.6395,98.6739,4981.3400,0.0000,0.0000,Pass
D86-15,2737,446,13.1700,-11.3676,79.8729,97.8300,5010.5900,0.0000,0.0000,Pass
D86-15,2737,447,13.3205,-11.3667,79.8191,99.5111,5003.8400,0.0000,0.0000,Pass
D86-15,2737,448,13.4717,-11.3673,80.2486,97.5091,5057.8400,0.0000,0.0000,Pass
D86-15,2737,449,13.0195,-11.3678,79.5855,99.5055,4974.5900,0.0000,0.0000,Pass
D86-15,2737,450,9.4125,-11.5311,80.0342,98.5536,5030.8400,0.0000,0.0000,Pass
D86-15,2737,451,10.3132,-11.5287,79.3512,99.7111,4945.3500,0.0000,0.0000,Pass
D86-15,2737,452,11.8157,-11.5223,80.6581,99.5061,5109.5900,0.0000,0.0000,Pass
D86-15,2737,453,9.5620,-11.5307,79.9626,99.1973,5021.8400,0.0000,0.0000,Pass
D86-15,2737,454,9.7122,-11.5298,79.6035,98.8509,4976.8400,0.0000,0.0000,Pass
D86-15,2737,455,9.8623,-11.5302,79.4594,99.0646,4958.8500,0.0000,0.0000,Pass
D86-15,2737,456,10.0128,-11.5289,79.5135,99.3496,4965.5900,0.0000,0.0000,Pass
D86-15,2737,457,10.1628,-11.5288,78.6441,98.3329,4857.6000,0.0000,0.0000,Pass
D86-15,2737,458,10.4638,-11.5277,79.4594,99.7018,4958.8500,0.0000,0.0000,Pass
D86-15,2737,459,10.6142,-11.5271,79.6395,99.3938,4981.3400,0.0000,0.0000,Pass
D86-15,2737,460,10.7644,-11.5265,79.4234,99.8627,4954.3500,0.0000,0.0000,Pass
D86-15,2737,461,10.9143,-11.5264,79.8729,98.8821,5010.5900,0.0000,0.0000,Pass
D86-15,2737,462,11.0643,-11.5258,80.5515,98.9754,5096.0900,0.0000,0.0000,Pass
D86-15,2737,463,11.2153,-11.5250,79.6395,99.1422,4981.3400,0.0000,0.0000,Pass
D86-15,2737,464,11.3654,-11.5246,79.9626,99.2631,5021.8400,0.0000,0.0000,Pass
D86-15,2737,465,11.5155,-11.5235,79.4234,98.2282,4954.3500,0.0000,0.0000,Pass
D86-15,2737,466,11.6658,-11.5223,80.4447,99.2859,5082.5900,0.0000,0.0000,Pass
D86-15,2737,467,11.9666,-11.5218,80.1772,98.9960,5048.8400,0.0000,0.0000,Pass
D86-15,2737,468,12.1168,-11.5213,80.1772,99.0129,5048.8400,0.0000,0.0000,Pass
D86-15,2737,469,12.2667,-11.5209,80.1593,99.0619,5046.5900,0.0000,0.0000,Pass
D86-15,2737,470,12.4183,-11.5200,80.4269,99.5804,5080.3400,0.0000,0.0000,Pass
D86-15,2737,471,12.5685,-11.5200,79.8191,98.8673,5003.8400,0.0000,0.0000,Pass
D86-15,2737,472,13.0195,-11.5179,79.7473,97.3055,4994.8400,0.0000,0.0000,Pass
D86-15,2737,473,13.1702,-11.5175,79.7832,99.5384,4999.3400,0.0000,0.0000,Pass
D86-15,2737,474,12.7189,-11.5192,79.8371,99.2289,5006.0900,0.0000,0.0000,Pass
D86-15,2737,475,12.8698,-11.5187,79.8371,99.4089,5006.0900,0.0000,0.0000,Pass
D86-15,2737,476,13.3211,-11.5167,79.8550,99.2549,5008.3400,0.0000,0.0000,Pass
D86-15,2737,477,13.4715,-11.5170,80.3557,99.2982,5071.3400,0.0000,0.0000,Pass
D86-15,2737,478,9.5627,-11.6807,80.6404,99.3408,5107.3400,0.0000,0.0000,Pass
D86-15,2737,479,9.7131,-11.6808,79.6574,98.3348,4983.5900,0.0000,0.0000,Pass
D86-15,2737,480,9.8634,-11.6801,79.5135,98.7809,4965.5900,0.0000,0.0000,Pass
D86-15,2737,481,10.0130,-11.6799,79.6754,99.2607,4985.8400,0.0000,0.0000,Pass
D86-15,2737,482,10.1630,-11.6789,79.7473,98.9496,4994.8400,0.0000,0.0000,Pass
D86-15,2737,483,10.3136,-11.6787,79.7473,99.2381,4994.8400,0.0000,0.0000,Pass
D86-15,2737,484,10.6134,-11.6780,80.1951,99.0106,5051.0900,0.0000,0.0000,Pass
D86-15,2737,485,11.2157,-11.6755,80.4803,98.3110,5087.0900,0.0000,0.0000,Pass
D86-15,2737,486,11.3657,-11.6748,80.9418,99.2978,5145.5900,0.0000,0.0000,Pass
D86-15,2737,487,11.5160,-11.6738,79.6215,99.3026,4979.0900,0.0000,0.0000,Pass
D86-15,2737,488,11.6660,-11.6728,80.1415,99.1534,5044.3400,0.0000,0.0000,Pass
D86-15,2737,489,11.8167,-11.6726,80.7469,99.6370,5120.8400,0.0000,0.0000,Pass
D86-15,2737,490,11.9672,-11.6719,80.6936,98.9037,5114.0900,0.0000,0.0000,Pass
D86-15,2737,491,12.2684,-11.6710,80.8709,99.3419,5136.5900,0.0000,0.0000,Pass
D86-15,2737,492,12.4183,-11.6709,80.1951,98.9665,5051.0900,0.0000,0.0000,Pass
D86-15,2737,493,12.5689,-11.6700,80.6048,99.4564,5102.8400,0.0000,0.0000,Pass
D86-15,2737,494,10.4643,-11.6781,79.4774,98.4320,4961.1000,0.0000,0.0000,Pass
D86-15,2737,495,10.7651,-11.6764,80.0878,99.3449,5037.5900,0.0000,0.0000,Pass
D86-15,2737,496,10.9144,-11.6772,80.0700,99.0636,5035.3400,0.0000,0.0000,Pass
D86-15,2737,497,11.0663,-11.6756,80.3557,98.6177,5071.3400,0.0000,0.0000,Pass
D86-15,2737,498,12.1173,-11.6717,80.7646,99.3395,5123.0900,0.0000,0.0000,Pass
D86-15,2737,499,12.7195,-11.6697,79.8909,98.5670,5012.8400,0.0000,0.0000,Pass
D86-15,2737,500,12.8699,-11.6695,79.5855,98.9883,4974.5900,0.0000,0.0000,Pass
D86-15,2737,501,13.0210,-11.6686,80.2665,98.5400,5060.0900,0.0000,0.0000,Pass
D86-15,2737,502,13.1713,-11.6678,80.4803,99.6064,5087.0900,0.0000,0.0000,Pass
D86-15,2737,503,13.3216,-11.6673,80.2665,99.6202,5060.0900,0.0000,0.0000,Pass
D86-15,4918,1,2.3272,-137.0820,79.5495,97.8158,4970.1000,0.0000,0.0000,Pass
D86-15,4918,2,2.6275,-137.0810,79.5855,98.8073,4974.5900,0.0000,0.0000,Pass
D86-15,4918,3,3.6806,-137.0770,79.2789,98.5499,4936.3500,0.0000,0.0000,Pass
D86-15,4918,4,0.3735,-137.0880,79.9984,98.6794,5026.3400,0.0000,0.0000,Pass
D86-15,4918,5,0.5241,-137.0880,79.4414,98.7913,4956.6000,0.0000,0.0000,Pass
D86-15,4918,6,0.6739,-137.0870,79.6754,99.3863,4985.8400,0.0000,0.0000,Pass
D86-15,4918,7,0.8236,-137.0870,79.0075,98.9464,4902.6000,0.0000,0.0000,Pass
D86-15,4918,8,0.9741,-137.0860,79.7832,99.2437,4999.3400,0.0000,0.0000,Pass
D86-15,4918,9,1.1248,-137.0860,79.6035,98.9995,4976.8400,0.0000,0.0000,Pass
D86-15,4918,10,1.2745,-137.0860,79.2970,98.8557,4938.6000,0.0000,0.0000,Pass
D86-15,4918,11,1.4251,-137.0860,79.7473,99.6659,4994.8400,0.0000,0.0000,Pass
D86-15,4918,12,1.5752,-137.0850,79.0437,99.1496,4907.1000,0.0000,0.0000,Pass
D86-15,4918,13,1.7258,-137.0840,79.4594,98.9700,4958.8500,0.0000,0.0000,Pass
D86-15,4918,14,1.8758,-137.0840,79.3692,98.8477,4947.6000,0.0000,0.0000,Pass
D86-15,4918,15,2.0267,-137.0840,79.3873,99.4977,4949.8500,0.0000,0.0000,Pass
D86-15,4918,16,2.1770,-137.0830,79.7653,99.6663,4997.0900,0.0000,0.0000,Pass
D86-15,4918,17,2.4770,-137.0810,79.7473,99.7325,4994.8400,0.0000,0.0000,Pass
D86-15,4918,18,2.7780,-137.0800,79.6754,99.7265,4985.8400,0.0000,0.0000,Pass
D86-15,4918,19,2.9280,-137.0800,79.6215,98.8480,4979.0900,0.0000,0.0000,Pass
D86-15,4918,20,3.0784,-137.0790,79.8012,98.3960,5001.5900,0.0000,0.0000,Pass
D86-15,4918,21,3.2296,-137.0790,79.8909,99.4667,5012.8400,0.0000,0.0000,Pass
D86-15,4918,22,3.3796,-137.0780,79.6574,99.4654,4983.5900,0.0000,0.0000,Pass
D86-15,4918,23,3.5299,-137.0780,80.2129,98.9213,5053.3400,0.0000,0.0000,Pass
D86-15,4918,24,3.8313,-137.0770,79.9805,99.2140,5024.0900,0.0000,0.0000,Pass
D86-15,4918,25,3.9817,-137.0770,79.9446,98.8569,5019.5900,0.0000,0.0000,Pass
D86-15,4918,26,4.1319,-137.0760,80.0342,99.0560,5030.8400,0.0000,0.0000,Pass
D86-15,4918,27,0.2244,-137.2390,79.8909,98.2549,5012.8400,0.0000,0.0000,Pass
D86-15,4918,28,0.3738,-137.2380,80.0163,98.4388,5028.5900,0.0000,0.0000,Pass
D86-15,4918,29,0.5243,-137.2380,79.3692,99.7766,4947.6000,0.0000,0.0000,Pass
D86-15,4918,30,0.6739,-137.2370,79.0437,98.5713,4907.1000,0.0000,0.0000,Pass
D86-15,4918,31,1.1248,-137.2370,79.0981,98.5650,4913.8500,0.0000,0.0000,Pass
D86-15,4918,32,1.8767,-137.2350,79.5675,99.5556,4972.3400,0.0000,0.0000,Pass
D86-15,4918,33,2.3271,-137.2330,79.2609,97.4557,4934.1000,0.0000,0.0000,Pass
D86-15,4918,34,2.6280,-137.2310,79.3151,99.4360,4940.8500,0.0000,0.0000,Pass
D86-15,4918,35,2.7784,-137.2310,79.8371,99.1945,5006.0900,0.0000,0.0000,Pass
D86-15,4918,36,2.9288,-137.2300,79.3331,99.3854,4943.1000,0.0000,0.0000,Pass
D86-15,4918,37,3.3798,-137.2290,79.3873,98.8827,4949.8500,0.0000,0.0000,Pass
D86-15,4918,38,3.5307,-137.2280,79.2428,98.3992,4931.8500,0.0000,0.0000,Pass
D86-15,4918,39,4.1325,-137.2260,80.1236,98.7335,5042.0900,0.0000,0.0000,Pass
D86-15,4918,40,0.8234,-137.2370,78.9168,97.7577,4891.3500,0.0000,0.0000,Pass
D86-15,4918,41,0.9750,-137.2370,79.1343,99.2436,4918.3500,0.0000,0.0000,Pass
D86-15,4918,42,1.2752,-137.2360,79.4053,99.0047,4952.1000,0.0000,0.0000,Pass
D86-15,4918,43,1.4254,-137.2360,79.6934,99.2872,4988.0900,0.0000,0.0000,Pass
D86-15,4918,44,1.5759,-137.2350,79.0981,98.4472,4913.8500,0.0000,0.0000,Pass
D86-15,4918,45,1.7263,-137.2350,79.1524,98.8097,4920.6000,0.0000,0.0000,Pass
D86-15,4918,46,2.0274,-137.2340,79.3512,98.5348,4945.3500,0.0000,0.0000,Pass
D86-15,4918,47,2.1772,-137.2340,79.5855,99.1743,4974.5900,0.0000,0.0000,Pass
D86-15,4918,48,2.4779,-137.2320,79.7653,99.7777,4997.0900,0.0000,0.0000,Pass
D86-15,4918,49,3.0792,-137.2290,79.7114,99.7903,4990.3400,0.0000,0.0000,Pass
D86-15,4918,50,3.2297,-137.2290,79.6574,98.7127,4983.5900,0.0000,0.0000,Pass
D86-15,4918,51,3.6812,-137.2280,79.1886,98.7864,4925.1000,0.0000,0.0000,Pass
D86-15,4918,52,3.8314,-137.2270,79.9267,98.6679,5017.3400,0.0000,0.0000,Pass
D86-15,4918,53,3.9821,-137.2270,79.4414,98.3423,4956.6000,0.0000,0.0000,Pass
D86-15,4918,54,4.2831,-137.2260,80.0342,99.1117,5030.8400,0.0000,0.0000,Pass
D86-15,4918,55,0.2241,-137.3890,79.8191,98.8706,5003.8400,0.0000,0.0000,Pass
D86-15,4918,56,0.3742,-137.3890,79.3512,98.4152,4945.3500,0.0000,0.0000,Pass
D86-15,4918,57,0.5245,-137.3890,79.0618,98.4658,4909.3500,0.0000,0.0000,Pass
D86-15,4918,58,0.6743,-137.3890,78.6441,98.1955,4857.6000,0.0000,0.0000,Pass
D86-15,4918,59,0.8249,-137.3880,79.0981,98.2453,4913.8500,0.0000,0.0000,Pass
D86-15,4918,60,0.9752,-137.3870,79.2428,99.4470,4931.8500,0.0000,0.0000,Pass
D86-15,4918,61,1.1256,-137.3870,79.1886,98.8648,4925.1000,0.0000,0.0000,Pass
D86-15,4918,62,1.4256,-137.3860,79.4053,99.0194,4952.1000,0.0000,0.0000,Pass
D86-15,4918,63,1.5763,-137.3860,79.1705,99.5847,4922.8500,0.0000,0.0000,Pass
D86-15,4918,64,1.7265,-137.3850,79.2247,99.5268,4929.6000,0.0000,0.0000,Pass
D86-15,4918,65,2.1777,-137.3840,79.6215,99.3645,4979.0900,0.0000,0.0000,Pass
D86-15,4918,66,2.3282,-137.3830,79.6215,97.3029,4979.0900,0.0000,0.0000,Pass
D86-15,4918,67,2.4777,-137.3820,79.7473,99.6340,4994.8400,0.0000,0.0000,Pass
D86-15,4918,68,2.6283,-137.3810,79.8909,99.8462,5012.8400,0.0000,0.0000,Pass
D86-15,4918,69,2.7788,-137.3810,79.9446,99.1199,5019.5900,0.0000,0.0000,Pass
D86-15,4918,70,2.9285,-137.3800,79.0618,97.8521,4909.3500,0.0000,0.0000,Pass
D86-15,4918,71,3.0796,-137.3800,79.7832,99.0657,4999.3400,0.0000,0.0000,Pass
D86-15,4918,72,3.5310,-137.3780,79.3692,98.9451,4947.6000,0.0000,0.0000,Pass
D86-15,4918,73,3.6813,-137.3780,79.3512,99.1031,4945.3500,0.0000,0.0000,Pass
D86-15,4918,74,3.8325,-137.3770,79.6574,98.7965,4983.5900,0.0000,0.0000,Pass
D86-15,4918,75,3.9825,-137.3770,79.3873,99.4905,4949.8500,0.0000,0.0000,Pass
D86-15,4918,76,4.1328,-137.3770,79.8729,99.6552,5010.5900,0.0000,0.0000,Pass
D86-15,4918,77,1.2755,-137.3860,78.8623,99.5075,4884.6000,0.0000,0.0000,Pass
D86-15,4918,78,1.8768,-137.3850,79.5315,99.7170,4967.8500,0.0000,0.0000,Pass
D86-15,4918,79,2.0272,-137.3840,79.6395,99.5849,4981.3400,0.0000,0.0000,Pass
D86-15,4918,80,3.2299,-137.3800,79.6395,98.6749,4981.3400,0.0000,0.0000,Pass
D86-15,4918,81,3.3803,-137.3790,79.2066,98.1918,4927.3500,0.0000,0.0000,Pass
D86-15,4918,82,4.2838,-137.3770,79.7832,99.2853,4999.3400,0.0000,0.0000,Pass
D86-15,4918,83,0.2249,-137.5400,79.4053,98.7859,4952.1000,0.0000,0.0000,Pass
D86-15,4918,84,0.5247,-137.5390,78.9531,99.3266,4895.8500,0.0000,0.0000,Pass
D86-15,4918,85,3.2302,-137.5300,79.8729,99.6772,5010.5900,0.0000,0.0000,Pass
D86-15,4918,86,4.1333,-137.5270,79.4414,99.1864,4956.6000,0.0000,0.0000,Pass
D86-15,4918,87,0.3744,-137.5390,79.4955,99.2561,4963.3500,0.0000,0.0000,Pass
D86-15,4918,88,0.6751,-137.5380,79.3873,99.5782,4949.8500,0.0000,0.0000,Pass
D86-15,4918,89,0.8244,-137.5380,78.8805,98.9929,4886.8500,0.0000,0.0000,Pass
D86-15,4918,90,0.9759,-137.5370,79.1886,99.1150,4925.1000,0.0000,0.0000,Pass
D86-15,4918,91,1.1260,-137.5370,79.0800,99.1311,4911.6000,0.0000,0.0000,Pass
D86-15,4918,92,1.2764,-137.5360,78.9893,99.3129,4900.3500,0.0000,0.0000,Pass
D86-15,4918,93,1.4264,-137.5370,79.4234,99.3538,4954.3500,0.0000,0.0000,Pass
D86-15,4918,94,1.5768,-137.5350,79.0981,99.0850,4913.8500,0.0000,0.0000,Pass
D86-15,4918,95,1.7272,-137.5360,79.5675,99.0796,4972.3400,0.0000,0.0000,Pass
D86-15,4918,96,1.8775,-137.5350,79.4234,97.6977,4954.3500,0.0000,0.0000,Pass
D86-15,4918,97,2.0282,-137.5340,79.8550,99.4667,5008.3400,0.0000,0.0000,Pass
D86-15,4918,98,2.1782,-137.5340,79.7653,99.5226,4997.0900,0.0000,0.0000,Pass
D86-15,4918,99,2.3283,-137.5330,79.1705,97.3974,4922.8500,0.0000,0.0000,Pass
D86-15,4918,100,2.4784,-137.5320,79.7114,99.5559,4990.3400,0.0000,0.0000,Pass
D86-15,4918,101,2.6288,-137.5320,79.9088,98.2733,5015.0900,0.0000,0.0000,Pass
D86-15,4918,102,2.7797,-137.5310,79.9088,99.3686,5015.0900,0.0000,0.0000,Pass
D86-15,4918,103,2.9294,-137.5310,79.5315,98.8509,4967.8500,0.0000,0.0000,Pass
D86-15,4918,104,3.0801,-137.5300,79.8191,99.2946,5003.8400,0.0000,0.0000,Pass
D86-15,4918,105,3.3807,-137.5290,79.8909,98.8799,5012.8400,0.0000,0.0000,Pass
D86-15,4918,106,3.5315,-137.5300,79.9446,99.7094,5019.5900,0.0000,0.0000,Pass
D86-15,4918,107,3.6818,-137.5290,79.2609,99.2353,4934.1000,0.0000,0.0000,Pass
D86-15,4918,108,3.8319,-137.5280,79.7114,98.6527,4990.3400,0.0000,0.0000,Pass
D86-15,4918,109,3.9830,-137.5270,79.1705,98.5441,4922.8500,0.0000,0.0000,Pass
D86-15,4918,110,4.2843,-137.5260,80.1772,98.6911,5048.8400,0.0000,0.0000,Pass
D86-15,4918,111,0.2252,-137.6900,79.5675,99.6271,4972.3400,0.0000,0.0000,Pass
